Date,Open,High,Low,Close,Volume,Adj Close
2013-02-27,51.32,53.33,51.32,52.60,32600,51.00
2013-02-26,50.86,51.72,50.50,51.14,39800,49.37
2013-02-25,52.99,52.99,50.24,50.35,46900,48.61
2013-02-22,51.95,52.82,51.16,52.56,19700,50.74
2013-02-21,51.83,53.17,51.36,51.53,22100,49.75
2013-02-20,53.89,53.89,51.25,51.70,70200,49.91
2013-02-19,53.79,54.97,53.03,53.76,46500,51.90
2013-02-15,54.14,54.14,52.82,53.45,37200,51.60
2013-02-14,53.72,53.78,52.76,53.75,20900,51.89
2013-02-13,53.59,53.73,52.77,53.68,27800,51.82
2013-02-12,53.20,53.82,52.70,53.38,28700,51.53
2013-02-11,52.94,53.38,51.17,53.23,26600,51.39
2013-02-08,52.33,53.45,52.33,53.19,17100,51.35
2013-02-07,51.92,52.38,51.10,52.05,19500,50.25
2013-02-06,51.25,54.28,51.00,52.20,65300,50.40
2013-02-05,51.95,52.40,50.92,51.37,57200,49.59
2013-02-04,53.58,53.82,51.29,51.79,65900,50.00
2013-02-01,51.50,54.83,51.13,54.10,79100,52.23
2013-01-31,50.35,51.37,50.35,51.12,42300,49.35
2013-01-30,50.55,51.82,50.34,50.52,52500,48.77
2013-01-29,50.41,51.22,50.41,50.75,29600,49.00
2013-01-28,50.50,52.99,50.19,50.52,51800,48.77
2013-01-25,50.25,50.49,49.63,50.34,62300,48.60
2013-01-24,50.41,50.55,49.71,50.24,50400,48.50
2013-01-23,50.06,51.00,49.65,50.19,94900,48.45
2013-01-22,50.05,50.15,49.51,50.06,59100,48.33
2013-01-18,50.05,51.52,49.95,50.02,60000,48.29
2013-01-17,50.10,50.19,49.83,50.10,66500,48.37
2013-01-16,50.34,50.36,49.81,50.00,95600,48.27
2013-01-15,49.91,50.83,49.91,50.51,85100,48.76
2013-01-14,51.45,51.45,50.27,50.42,105800,48.68
2013-01-11,52.57,52.88,51.52,51.74,90400,49.95
2013-01-10,47.06,53.39,47.06,52.32,201000,50.51
2013-01-09,55.10,56.51,55.10,55.94,51800,54.01
2013-01-08,55.06,55.42,54.58,54.73,44900,52.84
2013-01-07,54.07,55.39,54.07,54.94,46200,53.04
2013-01-04,54.49,55.21,53.83,54.64,39700,52.75
2013-01-03,55.00,55.17,53.47,54.14,48400,52.27
2013-01-02,53.38,55.15,52.20,54.79,107700,52.90
2012-12-31,50.88,52.67,50.56,51.87,44500,50.08
2012-12-28,50.86,51.42,50.55,50.90,28700,49.14
2012-12-27,51.12,51.50,49.71,51.17,36600,49.40
2012-12-26,52.31,52.42,51.05,51.18,30400,49.41
2012-12-24,51.49,52.50,50.84,52.29,20800,50.48
2012-12-21,51.95,51.95,50.07,51.79,224500,50.00
2012-12-20,52.25,52.49,51.54,52.38,40500,50.57
2012-12-19,52.65,52.65,51.65,52.10,41900,50.30
2012-12-18,51.79,52.97,50.65,52.72,121800,50.90
2012-12-17,50.21,51.30,50.13,51.21,52300,49.44
2012-12-14,49.10,50.11,48.92,50.11,104800,48.38
2012-12-13,50.34,50.38,49.03,49.24,39300,47.54
2012-12-12,49.96,50.75,49.47,49.74,42000,48.02
2012-12-11,49.24,49.85,48.88,49.53,34600,47.82
2012-12-10,48.32,49.36,48.32,48.75,75400,47.06
2012-12-07,48.47,48.70,47.93,48.39,17200,46.72
2012-12-06,47.97,48.75,47.01,48.08,56900,46.42
2012-12-05,47.98,48.82,47.62,48.01,71200,46.35
2012-12-04,46.62,47.93,46.60,47.85,81300,46.20
2012-12-03,46.70,47.08,46.11,46.67,122800,45.06
2012-11-30,46.70,47.00,46.50,46.54,199900,44.93
2012-11-29,46.99,46.99,46.60,46.69,68800,45.08
2012-11-28,46.37,47.01,45.33,46.63,125300,44.81
2012-11-27,46.98,47.77,46.34,46.35,80600,44.54
2012-11-26,47.45,47.70,47.16,47.40,28000,45.55
2012-11-23,47.78,48.36,47.11,47.62,30600,45.76
2012-11-21,47.25,47.84,47.05,47.53,22600,45.67
2012-11-20,47.79,47.79,46.88,47.15,32900,45.31
2012-11-19,47.60,48.51,46.99,47.96,33500,46.08
2012-11-16,44.88,49.00,44.88,47.41,159200,45.56
2012-11-15,48.32,49.32,46.44,46.79,81300,44.96
2012-11-14,49.31,49.63,47.87,48.16,34000,46.28
2012-11-13,49.32,50.07,48.82,49.31,43100,47.38
2012-11-12,50.41,52.13,49.14,49.91,40700,47.96
2012-11-09,49.64,51.10,49.58,50.10,39500,48.14
2012-11-08,50.76,50.76,49.73,50.02,33200,48.06
2012-11-07,50.28,51.08,49.90,50.66,54800,48.68
2012-11-06,50.86,51.60,50.54,51.27,40100,49.26
2012-11-05,50.33,51.30,50.25,50.64,30400,48.66
2012-11-02,51.46,51.72,49.82,50.40,81800,48.43
2012-11-01,51.00,51.66,50.82,51.33,144900,49.32
2012-10-31,51.10,51.10,50.28,50.68,27500,48.70
2012-10-26,51.63,51.65,50.56,50.87,158800,48.88
2012-10-25,51.99,51.99,51.07,51.62,62900,49.60
2012-10-24,51.61,52.48,50.92,51.35,198500,49.34
2012-10-23,51.09,51.09,49.78,50.82,134200,48.83
2012-10-22,51.56,51.84,50.73,51.67,45600,49.65
2012-10-19,51.24,51.70,50.76,51.45,107000,49.44
2012-10-18,51.53,52.19,51.15,51.62,65400,49.60
2012-10-17,50.87,52.79,50.02,51.70,52500,49.68
2012-10-16,50.27,50.88,50.07,50.76,37400,48.77
2012-10-15,49.80,50.20,49.09,49.83,48100,47.88
2012-10-12,50.11,50.39,49.50,49.72,28600,47.77
2012-10-11,50.73,50.77,49.92,50.16,52800,48.20
2012-10-10,51.12,51.12,49.85,50.30,123400,48.33
2012-10-09,51.25,51.65,50.58,51.01,45200,49.01
2012-10-08,51.00,51.62,50.50,51.35,62900,49.34
2012-10-05,52.78,53.00,51.10,51.41,63100,49.40
2012-10-04,52.75,52.75,51.70,52.40,47400,50.35
2012-10-03,53.23,53.23,51.70,52.50,119200,50.45
2012-10-02,54.36,54.38,52.56,53.21,92300,51.13
2012-10-01,52.80,54.71,52.68,54.13,49900,52.01
2012-09-28,52.62,53.30,52.14,52.15,42100,50.11
2012-09-27,53.70,53.70,52.46,52.99,80600,50.92
2012-09-26,53.39,54.01,52.35,53.17,74600,51.09
2012-09-25,54.69,54.99,52.71,52.84,51000,50.77
2012-09-24,53.48,54.95,52.76,54.49,50000,52.36
2012-09-21,55.02,55.09,53.80,54.14,177500,52.02
2012-09-20,53.48,54.78,52.68,54.20,45800,52.08
2012-09-19,54.89,54.89,54.02,54.48,44000,52.35
2012-09-18,55.06,55.40,54.24,54.75,100800,52.61
2012-09-17,57.24,57.24,55.16,55.40,87100,53.23
2012-09-14,56.94,58.02,56.30,57.50,96400,55.25
2012-09-13,54.16,57.64,53.91,56.32,122200,54.12
2012-09-12,54.31,54.58,53.15,54.23,76300,52.11
2012-09-11,52.98,54.19,52.83,53.73,86100,51.63
2012-09-10,51.12,53.32,51.12,53.07,128400,50.99
2012-09-07,48.53,51.63,47.72,51.26,52100,49.25
2012-09-06,47.18,48.33,46.74,48.09,145400,46.21
2012-09-05,47.45,47.65,46.61,46.76,75600,44.93
2012-09-04,48.75,48.78,47.16,47.81,103200,45.94
2012-08-31,48.69,49.07,48.04,48.75,50100,46.84
2012-08-30,48.01,48.25,47.07,48.08,55500,46.20
2012-08-29,49.00,49.16,47.81,48.64,56500,46.53
2012-08-28,50.15,50.34,48.29,49.02,72500,46.89
2012-08-27,51.50,51.95,50.23,50.43,74700,48.24
2012-08-24,51.40,51.94,50.50,51.36,66100,49.13
2012-08-23,51.70,51.75,50.69,51.35,94200,49.12
2012-08-22,51.29,52.11,51.29,51.70,116200,49.45
2012-08-21,50.89,52.60,50.47,51.76,71400,49.51
2012-08-20,51.33,51.60,50.15,50.50,96500,48.30
2012-08-17,49.10,51.56,49.00,51.31,110500,49.08
2012-08-16,47.56,49.51,46.43,49.00,86300,46.87
2012-08-15,46.26,47.57,45.86,47.57,55500,45.50
2012-08-14,46.45,46.64,45.52,46.48,95200,44.46
2012-08-13,46.83,47.44,45.51,46.25,87100,44.24
2012-08-10,46.79,47.07,45.77,46.83,55500,44.79
2012-08-09,46.47,47.30,45.84,46.80,66500,44.77
2012-08-08,45.75,47.41,45.58,46.41,96900,44.39
2012-08-07,46.38,46.55,45.69,45.77,109400,43.78
2012-08-06,46.99,46.99,45.85,46.03,168200,44.03
2012-08-03,46.20,48.58,45.05,46.92,154600,44.88
2012-08-02,47.44,49.50,47.33,48.27,60900,46.17
2012-08-01,48.64,48.99,47.49,48.14,58000,46.05
2012-07-31,49.51,49.89,48.02,48.19,59800,46.10
2012-07-30,48.81,48.81,47.66,48.12,35600,46.03
2012-07-27,46.74,49.40,46.60,48.90,59600,46.77
2012-07-26,47.46,48.60,46.48,46.50,80500,44.48
2012-07-25,48.49,48.49,46.41,46.55,82300,44.53
2012-07-24,49.20,49.42,47.27,47.81,42400,45.73
2012-07-23,48.90,49.28,48.52,48.82,55700,46.70
2012-07-20,52.02,52.02,50.23,50.39,60400,48.20
2012-07-19,52.51,53.06,51.81,52.56,64800,50.28
2012-07-18,51.26,52.62,50.88,52.19,27900,49.92
2012-07-17,52.90,52.90,51.04,51.36,51800,49.13
2012-07-16,52.60,53.21,52.23,52.51,57300,50.23
2012-07-13,50.99,53.14,50.99,53.02,96300,50.72
2012-07-12,49.84,51.48,48.92,50.83,54600,48.62
2012-07-11,49.21,50.84,48.99,50.54,54300,48.34
2012-07-10,50.46,52.08,48.44,49.23,127200,47.09
2012-07-09,52.98,53.63,50.00,50.43,137500,48.24
2012-07-06,51.42,51.47,50.21,50.59,31800,48.39
2012-07-05,52.72,53.52,52.06,52.10,53100,49.84
2012-07-03,50.72,53.36,50.72,53.03,40900,50.72
2012-07-02,51.14,51.14,49.70,50.84,92600,48.63
2012-06-29,47.08,51.31,46.88,50.94,104000,48.73
2012-06-28,46.07,46.17,45.23,46.17,281100,44.16
2012-06-27,45.84,47.26,45.84,46.65,87000,44.62
2012-06-26,46.60,47.06,45.63,46.00,130300,44.00
2012-06-25,48.46,48.84,45.77,46.72,126200,44.69
2012-06-22,49.37,49.69,48.04,49.35,81300,47.20
2012-06-21,51.13,51.16,48.21,48.88,60100,46.76
2012-06-20,52.23,52.91,50.61,51.11,65900,48.89
2012-06-19,50.49,53.05,50.43,52.45,76400,50.17
2012-06-18,50.89,51.06,49.56,50.04,70900,47.86
2012-06-15,51.41,51.48,50.20,51.17,218300,48.95
2012-06-14,50.64,51.67,50.28,51.44,73200,49.20
2012-06-13,50.05,51.16,49.37,50.42,81900,48.23
2012-06-12,49.70,50.73,48.66,50.34,98900,48.15
2012-06-11,51.41,51.82,49.16,49.30,90800,47.16
2012-06-08,51.12,51.90,49.63,50.57,71700,48.37
2012-06-07,51.72,53.12,51.19,51.41,82400,49.18
2012-06-06,50.67,51.36,50.05,50.81,49800,48.60
2012-06-05,49.34,50.41,49.34,50.29,62900,48.10
2012-06-04,50.93,51.02,48.37,49.73,106000,47.57
2012-06-01,49.43,51.33,49.43,50.36,79000,48.17
2012-05-31,52.23,52.23,49.56,51.00,130500,48.78
2012-05-30,53.38,53.71,51.84,52.26,66000,49.99
2012-05-29,55.52,56.48,53.80,54.43,79400,51.85
2012-05-25,55.68,55.84,53.96,54.61,81900,52.02
2012-05-24,56.79,57.41,55.00,55.75,70100,53.11
2012-05-23,53.44,56.92,51.78,56.80,133600,54.11
2012-05-22,57.01,57.06,53.72,54.46,65300,51.88
2012-05-21,55.04,57.21,54.90,56.93,48600,54.24
2012-05-18,54.66,57.35,53.64,54.84,79000,52.24
2012-05-17,56.23,57.04,54.85,54.86,60800,52.26
2012-05-16,57.88,58.56,56.00,56.00,43000,53.35
2012-05-15,58.61,58.88,57.14,57.59,36700,54.86
2012-05-14,59.78,60.11,58.50,58.56,53000,55.79
2012-05-11,60.84,62.45,60.13,60.88,48600,58.00
2012-05-10,61.44,62.00,60.19,61.64,52000,58.72
2012-05-09,60.79,61.99,60.20,60.78,41900,57.90
2012-05-08,61.19,62.43,59.50,61.99,123400,59.06
2012-05-07,62.08,62.87,61.50,62.04,59800,59.10
2012-05-04,62.70,63.29,62.11,62.44,99200,59.48
2012-05-03,62.36,63.23,61.53,63.15,102600,60.16
2012-05-02,61.97,62.57,61.03,62.53,49000,59.57
2012-05-01,62.16,65.58,62.16,62.88,77000,59.90
2012-04-30,62.80,63.32,61.75,62.37,68700,59.42
2012-04-27,62.42,64.05,61.78,63.15,63000,60.16
2012-04-26,61.58,62.39,61.05,62.06,59500,59.12
2012-04-25,60.37,62.34,58.95,61.86,99800,58.93
2012-04-24,57.55,59.59,57.07,59.19,49500,56.39
2012-04-23,58.04,58.84,56.58,57.46,49900,54.74
2012-04-20,59.62,60.25,58.87,59.30,120200,56.49
2012-04-19,59.74,60.47,57.87,58.37,113000,55.61
2012-04-18,60.95,61.16,59.27,59.54,49400,56.72
2012-04-17,61.12,63.32,60.09,61.24,87700,58.34
2012-04-16,59.91,61.58,59.09,60.45,78000,57.59
2012-04-13,61.73,61.73,58.84,59.15,75100,56.35
2012-04-12,58.31,62.50,58.31,62.12,63800,59.18
2012-04-11,58.97,59.51,57.77,58.38,59800,55.62
2012-04-10,61.78,62.21,56.95,58.24,164600,55.48
2012-04-09,60.59,62.40,60.59,61.72,64400,58.80
2012-04-05,60.92,62.28,60.20,61.90,79800,58.97
2012-04-04,61.91,61.91,60.09,61.43,85000,58.52
2012-04-03,64.26,64.26,62.16,62.88,66900,59.90
2012-04-02,62.97,64.69,62.45,64.61,130900,61.55
2012-03-30,64.23,64.31,63.10,63.35,131800,60.35
2012-03-29,62.17,63.80,62.04,63.49,97200,60.48
2012-03-28,62.83,63.09,62.37,62.95,111500,59.97
2012-03-27,63.15,63.88,62.41,62.91,60100,59.93
2012-03-26,61.90,63.34,61.36,63.06,57400,60.07
2012-03-23,59.28,61.68,58.91,61.15,95000,58.26
2012-03-22,61.99,63.02,58.39,59.44,159900,56.63
2012-03-21,64.55,65.37,62.67,62.96,74900,59.98
2012-03-20,64.96,65.61,63.52,64.47,134500,61.42
2012-03-19,62.32,67.19,62.31,65.47,192300,62.37
2012-03-16,62.28,63.74,62.00,62.29,188800,59.34
2012-03-15,62.12,62.43,60.90,62.06,71800,59.12
2012-03-14,63.11,63.11,61.15,61.82,80400,58.89
2012-03-13,62.40,63.55,62.04,63.39,115500,60.39
2012-03-12,62.68,62.80,61.51,61.64,54000,58.72
2012-03-09,61.98,64.49,61.50,62.91,119200,59.93
2012-03-08,62.10,62.15,60.88,61.99,98800,59.06
2012-03-07,62.00,62.07,61.13,61.71,36400,58.79
2012-03-06,62.50,62.93,61.17,61.68,112700,58.76
2012-03-05,63.76,64.04,62.71,63.57,96200,60.56
2012-03-02,64.00,64.70,63.79,64.13,144600,61.09
2012-03-01,63.99,65.12,63.62,64.09,72500,61.06
2012-02-29,63.00,64.74,63.00,63.29,118400,60.29
2012-02-28,62.72,63.86,62.42,63.74,91000,60.72
2012-02-27,63.32,64.57,62.64,64.01,58200,60.77
2012-02-24,64.38,64.63,63.50,64.07,84700,60.83
2012-02-23,62.93,64.63,62.45,64.15,117800,60.90
2012-02-22,63.20,63.90,62.65,62.95,111400,59.76
2012-02-21,62.77,63.88,62.33,63.43,140000,60.22
2012-02-17,62.75,63.66,62.07,62.41,74200,59.25
2012-02-16,60.02,62.64,59.71,62.30,74300,59.15
2012-02-15,61.37,62.00,59.85,60.30,80300,57.25
2012-02-14,59.77,61.09,58.54,61.05,169200,57.96
2012-02-13,60.79,60.89,59.44,60.16,69500,57.12
2012-02-10,60.34,60.67,58.91,59.88,111900,56.85
2012-02-09,62.89,62.89,61.05,61.35,83800,58.25
2012-02-08,63.94,64.58,62.42,62.90,83600,59.72
2012-02-07,64.60,65.41,62.96,63.54,59100,60.32
2012-02-06,64.00,66.64,63.07,64.55,87500,61.28
2012-02-03,54.20,65.34,52.77,64.95,425900,61.66
2012-02-02,63.66,64.76,62.82,64.17,62900,60.92
2012-02-01,61.44,63.56,60.36,62.95,114100,59.76
2012-01-31,60.02,61.14,58.23,60.76,88300,57.68
2012-01-30,59.62,61.98,59.27,59.66,57600,56.64
2012-01-27,60.50,61.96,60.33,60.60,114100,57.53
2012-01-26,62.19,62.91,60.66,60.99,98800,57.90
2012-01-25,61.04,62.34,59.16,61.74,71200,58.62
2012-01-24,60.40,61.47,59.72,61.35,74100,58.25
2012-01-23,60.04,61.20,59.25,60.86,58000,57.78
2012-01-20,61.12,61.52,59.06,59.95,150500,56.92
2012-01-19,60.91,61.68,60.20,61.14,99100,58.05
2012-01-18,59.59,61.60,58.81,60.70,105900,57.63
2012-01-17,59.55,61.10,58.80,59.50,60600,56.49
2012-01-13,59.60,60.07,58.40,58.95,105000,55.97
2012-01-12,61.00,61.21,59.15,60.84,128600,57.76
2012-01-11,60.74,61.48,59.52,61.04,107700,57.95
2012-01-10,58.37,61.01,57.89,60.91,188800,57.83
2012-01-09,58.04,58.34,56.80,57.50,71600,54.59
2012-01-06,57.05,58.66,55.72,57.80,121500,54.87
2012-01-05,57.06,57.48,54.45,56.95,76300,54.07
2012-01-04,57.32,57.33,55.33,56.16,96300,53.32
2012-01-03,56.54,58.94,56.18,58.01,88800,55.07
