Date,Open,High,Low,Close,Volume,Adj Close
2013-02-19,20.25,20.25,19.98,19.99,7800,18.29
2013-02-15,19.96,20.15,19.96,20.10,1800,18.39
2013-02-14,20.29,20.29,19.95,19.98,2300,18.28
2013-02-13,20.27,20.27,20.27,20.27,300,18.55
2013-02-12,19.94,20.01,19.91,19.93,2100,18.24
2013-02-11,20.05,20.05,20.05,20.05,100,18.35
2013-02-08,21.49,21.49,20.09,20.55,3700,18.80
2013-02-07,20.21,20.22,20.21,20.22,1000,18.50
2013-02-06,20.24,20.90,19.91,19.91,1100,18.22
2013-02-05,20.25,20.25,20.25,20.25,100,18.53
2013-02-04,20.17,20.24,20.17,20.24,1100,18.52
2013-02-01,20.01,20.20,19.98,20.10,4000,18.39
2013-01-31,20.20,20.20,20.00,20.18,600,18.47
2013-01-30,20.14,20.20,20.05,20.20,1300,18.48
2013-01-29,20.26,20.45,19.70,20.20,1000,18.48
2013-01-28,20.56,20.56,19.52,19.52,2800,17.86
2013-01-25,19.82,19.82,19.52,19.52,300,17.86
2013-01-24,20.50,20.50,20.05,20.05,1100,18.35
2013-01-23,21.19,21.19,20.21,20.60,4200,18.85
2013-01-22,19.60,22.15,19.59,20.63,9600,18.65
2013-01-18,19.45,19.55,19.45,19.45,7700,17.58
2013-01-17,19.40,19.58,19.40,19.41,2400,17.55
2013-01-16,19.45,19.45,19.38,19.38,500,17.52
2013-01-15,19.36,19.36,19.36,19.36,100,17.50
2013-01-14,19.45,19.50,19.26,19.26,1200,17.41
2013-01-11,19.40,19.41,19.25,19.41,1400,17.55
2013-01-10,19.45,19.45,19.41,19.44,2100,17.57
2013-01-09,19.45,19.45,19.35,19.44,3600,17.57
2013-01-08,19.59,19.59,19.50,19.50,11800,17.63
2013-01-07,19.59,19.59,19.50,19.50,3000,17.63
2013-01-04,19.51,19.55,19.51,19.51,2800,17.64
2013-01-03,19.60,19.60,19.55,19.55,2100,17.67
2013-01-02,19.50,19.74,19.50,19.59,6000,17.71
2012-12-31,19.53,19.54,19.50,19.54,1200,17.66
2012-12-28,19.54,19.64,19.54,19.55,600,17.67
2012-12-27,19.72,19.74,19.60,19.60,7000,17.72
2012-12-26,19.65,19.66,19.61,19.61,1300,17.73
2012-12-24,19.64,19.70,19.60,19.61,2400,17.73
2012-12-21,19.65,19.83,19.61,19.65,4600,17.76
2012-12-20,19.80,19.80,19.63,19.64,1500,17.75
2012-12-19,19.83,19.83,19.80,19.80,300,17.90
2012-12-18,19.70,19.97,19.70,19.84,1600,17.94
2012-12-17,19.90,19.95,19.67,19.77,7200,17.87
2012-12-14,19.95,20.00,19.95,20.00,500,18.08
2012-12-13,19.83,19.83,19.71,19.71,600,17.82
2012-12-12,19.81,19.88,19.81,19.85,600,17.94
2012-12-11,19.70,19.77,19.66,19.75,1100,17.85
2012-12-10,19.65,19.85,19.64,19.70,2200,17.81
2012-12-07,19.66,19.66,19.65,19.65,200,17.76
2012-12-06,19.73,20.00,19.73,19.89,3200,17.98
2012-12-05,19.89,19.96,19.67,19.69,1500,17.80
2012-12-04,19.87,19.89,19.87,19.89,1000,17.98
2012-12-03,19.77,19.77,19.69,19.69,300,17.80
2012-11-30,19.70,19.89,19.70,19.80,5100,17.90
2012-11-29,19.61,19.61,19.61,19.61,000,17.73
2012-11-28,19.61,19.73,19.61,19.61,1200,17.73
2012-11-27,19.75,19.75,19.74,19.74,400,17.84
2012-11-26,19.64,19.65,19.60,19.65,1300,17.76
2012-11-23,19.70,19.70,19.70,19.70,000,17.81
2012-11-21,19.70,19.70,19.70,19.70,000,17.81
2012-11-20,19.75,19.75,19.61,19.70,1900,17.81
2012-11-19,19.60,19.72,19.60,19.72,900,17.83
2012-11-16,19.60,19.60,19.60,19.60,000,17.72
2012-11-15,19.60,19.60,19.60,19.60,200,17.72
2012-11-14,19.68,19.68,19.68,19.68,200,17.79
2012-11-13,19.61,19.61,19.60,19.60,1000,17.72
2012-11-12,19.90,19.90,19.90,19.90,000,17.99
2012-11-09,19.90,19.90,19.90,19.90,200,17.99
2012-11-08,19.95,19.95,19.95,19.95,800,18.03
2012-11-07,19.99,19.99,19.60,19.60,1100,17.72
2012-11-06,20.00,20.00,20.00,20.00,000,18.08
2012-11-05,20.00,20.00,19.98,20.00,900,18.08
2012-11-02,19.68,19.68,19.68,19.68,000,17.79
2012-11-01,19.68,19.68,19.68,19.68,000,17.79
2012-10-31,19.60,19.68,19.60,19.68,800,17.79
2012-10-26,19.75,19.75,19.60,19.75,1100,17.85
2012-10-25,19.75,19.75,19.75,19.75,200,17.85
2012-10-24,19.99,19.99,19.99,19.99,200,18.07
2012-10-23,19.98,20.00,19.98,20.00,1000,17.85
2012-10-22,20.07,20.09,19.99,20.09,1000,17.93
2012-10-19,19.85,19.85,19.75,19.82,600,17.69
2012-10-18,19.71,19.71,19.71,19.71,200,17.59
2012-10-17,19.95,19.95,19.60,19.60,500,17.50
2012-10-16,19.81,19.81,19.50,19.50,500,17.41
2012-10-15,19.77,20.00,19.53,20.00,600,17.85
2012-10-12,19.76,19.76,19.76,19.76,100,17.64
2012-10-11,19.54,19.54,19.51,19.51,200,17.42
2012-10-10,19.74,19.74,19.74,19.74,300,17.62
2012-10-09,19.33,19.76,19.30,19.74,1000,17.62
2012-10-08,19.36,19.46,19.32,19.46,1000,17.37
2012-10-05,19.53,19.53,19.53,19.53,200,17.43
2012-10-04,19.70,19.76,19.30,19.40,1900,17.32
2012-10-03,19.30,19.75,19.30,19.75,900,17.63
2012-10-02,19.45,19.45,19.26,19.26,500,17.19
2012-10-01,19.50,19.50,19.50,19.50,000,17.41
2012-09-28,19.50,19.50,19.50,19.50,000,17.41
2012-09-27,19.50,19.50,19.50,19.50,1000,17.41
2012-09-26,19.50,19.50,19.42,19.45,300,17.36
2012-09-25,19.75,19.75,19.75,19.75,100,17.63
2012-09-24,19.70,19.70,19.70,19.70,000,17.59
2012-09-21,19.70,19.70,19.70,19.70,100,17.59
2012-09-20,19.65,19.65,19.65,19.65,300,17.54
2012-09-19,19.77,19.77,19.59,19.59,700,17.49
2012-09-18,19.74,19.74,19.74,19.74,300,17.62
2012-09-17,19.75,19.75,19.70,19.70,400,17.59
2012-09-14,19.72,19.72,19.72,19.72,100,17.60
2012-09-13,19.70,19.74,19.70,19.74,500,17.62
2012-09-12,19.70,19.70,19.70,19.70,1000,17.59
2012-09-11,19.51,19.70,19.51,19.70,700,17.59
2012-09-10,19.70,19.70,19.70,19.70,700,17.59
2012-09-07,19.66,19.66,19.01,19.51,2700,17.42
2012-09-06,19.50,19.50,19.50,19.50,000,17.41
2012-09-05,19.50,19.50,19.50,19.50,000,17.41
2012-09-04,19.50,19.50,19.50,19.50,800,17.41
2012-08-31,19.60,19.60,19.60,19.60,300,17.50
2012-08-30,19.71,19.71,19.70,19.70,1500,17.59
2012-08-29,19.71,19.71,19.71,19.71,200,17.59
2012-08-28,19.60,19.71,19.60,19.71,300,17.59
2012-08-27,19.60,19.60,19.60,19.60,300,17.50
2012-08-24,19.65,19.65,19.65,19.65,000,17.54
2012-08-23,19.65,19.65,19.65,19.65,600,17.54
2012-08-22,19.70,19.70,19.70,19.70,1000,17.59
2012-08-21,19.80,19.80,19.80,19.80,300,17.68
2012-08-20,19.81,19.81,19.65,19.70,1300,17.59
2012-08-17,19.65,19.70,19.65,19.70,1400,17.59
2012-08-16,19.75,19.75,19.75,19.75,100,17.63
2012-08-15,19.80,19.80,19.80,19.80,400,17.68
2012-08-14,19.50,19.74,19.07,19.07,700,17.02
2012-08-13,19.69,19.69,19.54,19.54,1000,17.44
2012-08-10,19.25,19.80,19.05,19.80,800,17.68
2012-08-09,19.84,19.84,19.30,19.30,900,17.23
2012-08-08,19.76,19.76,19.58,19.58,500,17.48
2012-08-07,19.77,19.77,19.77,19.77,000,17.65
2012-08-06,19.57,19.77,19.54,19.77,400,17.65
2012-08-03,19.05,19.05,19.05,19.05,400,17.01
2012-08-02,19.10,19.20,19.08,19.20,1200,17.14
2012-08-01,19.16,19.16,19.16,19.16,100,17.10
2012-07-31,19.13,19.31,19.11,19.18,1900,17.12
2012-07-30,19.25,19.38,18.80,18.80,1800,16.78
2012-07-27,20.15,20.15,19.20,19.20,1200,17.14
2012-07-26,19.96,20.15,19.96,20.15,400,17.99
2012-07-25,19.84,19.95,19.84,19.89,1400,17.76
2012-07-24,19.95,19.95,19.86,19.86,700,17.51
2012-07-23,19.94,19.94,19.89,19.89,600,17.53
2012-07-20,19.35,19.95,19.02,19.94,1300,17.58
2012-07-19,19.25,19.25,19.24,19.25,800,16.97
2012-07-18,19.01,19.01,19.01,19.01,400,16.76
2012-07-17,19.24,19.50,19.24,19.25,800,16.97
2012-07-16,19.13,19.24,19.01,19.19,2700,16.92
2012-07-13,19.18,19.18,19.18,19.18,100,16.91
2012-07-12,19.11,19.12,19.11,19.12,600,16.85
2012-07-11,19.00,19.00,19.00,19.00,000,16.75
2012-07-10,20.13,20.13,19.00,19.00,200,16.75
2012-07-09,19.50,20.19,19.50,19.94,3400,17.58
2012-07-06,20.69,20.69,19.75,19.75,1000,17.41
2012-07-05,20.58,20.75,20.01,20.12,3300,17.73
2012-07-03,19.45,21.00,19.25,21.00,4900,18.51
2012-07-02,19.48,19.49,19.00,19.49,2400,17.18
2012-06-29,19.20,19.49,19.20,19.49,2700,17.18
2012-06-28,19.11,19.17,19.10,19.10,1800,16.84
2012-06-27,19.26,19.26,19.14,19.20,2900,16.92
2012-06-26,19.15,19.21,19.15,19.21,1700,16.93
2012-06-25,19.55,19.90,19.01,19.10,2000,16.84
2012-06-22,19.09,19.76,19.07,19.75,5100,17.41
2012-06-21,19.04,19.04,19.04,19.04,100,16.78
2012-06-20,19.04,19.04,19.04,19.04,000,16.78
2012-06-19,19.04,19.04,19.04,19.04,100,16.78
2012-06-18,18.85,19.09,18.76,18.90,4700,16.66
2012-06-15,18.90,18.99,18.90,18.97,2000,16.72
2012-06-14,18.86,18.93,18.86,18.86,800,16.62
2012-06-13,19.00,19.00,18.85,18.99,900,16.74
2012-06-12,18.95,19.09,18.95,19.00,1300,16.75
2012-06-11,18.97,18.97,18.97,18.97,200,16.72
2012-06-08,18.85,19.10,18.82,19.06,1800,16.80
2012-06-07,19.00,19.10,18.98,19.00,2400,16.75
2012-06-06,19.05,19.10,18.97,19.00,900,16.75
2012-06-05,19.25,19.25,18.81,19.10,7800,16.84
2012-06-04,19.25,19.25,18.76,19.25,1000,16.97
2012-06-01,18.76,19.31,18.76,19.11,900,16.84
2012-05-31,18.95,19.14,18.78,18.78,1500,16.55
2012-05-30,19.26,19.26,18.94,19.13,600,16.86
2012-05-29,19.32,19.32,19.32,19.32,1900,17.03
2012-05-25,19.08,19.08,19.08,19.08,000,16.82
2012-05-24,19.08,19.08,19.08,19.08,000,16.82
2012-05-23,18.98,19.13,18.98,19.08,1800,16.82
2012-05-22,18.95,18.95,18.95,18.95,500,16.70
2012-05-21,18.97,18.97,18.94,18.94,1000,16.69
2012-05-18,19.00,19.00,19.00,19.00,300,16.75
2012-05-17,18.99,18.99,18.99,18.99,100,16.74
2012-05-16,18.98,18.98,18.98,18.98,100,16.73
2012-05-15,18.95,18.95,18.95,18.95,100,16.70
2012-05-14,18.80,19.18,18.80,19.00,1700,16.75
2012-05-11,18.85,18.85,18.85,18.85,600,16.62
2012-05-10,19.09,19.12,18.97,18.97,900,16.72
2012-05-09,19.08,19.08,19.05,19.05,1200,16.79
2012-05-08,19.00,19.14,18.82,18.88,7800,16.64
2012-05-07,19.27,19.27,19.01,19.01,600,16.76
2012-05-04,19.26,19.29,19.00,19.00,2800,16.75
2012-05-03,19.00,19.26,19.00,19.05,2500,16.79
2012-05-02,18.80,19.15,18.80,19.12,7100,16.85
2012-05-01,18.81,18.81,18.81,18.81,1100,16.58
2012-04-30,18.83,19.00,18.83,18.95,1300,16.70
2012-04-27,19.31,19.31,18.82,18.86,5100,16.62
2012-04-26,18.81,18.85,18.80,18.81,2100,16.58
2012-04-25,18.95,18.96,18.80,18.80,2000,16.57
2012-04-24,19.10,19.10,18.95,19.10,5600,16.62
2012-04-23,19.00,19.10,19.00,19.10,4800,16.62
2012-04-20,19.00,19.00,18.92,18.95,4000,16.48
2012-04-19,19.05,19.05,19.05,19.05,000,16.57
2012-04-18,19.05,19.05,19.05,19.05,400,16.57
2012-04-17,18.96,18.96,18.96,18.96,400,16.49
2012-04-16,19.00,19.04,18.89,19.04,1400,16.56
2012-04-13,19.00,19.00,19.00,19.00,000,16.53
2012-04-12,18.92,19.00,18.90,19.00,2400,16.53
2012-04-11,18.78,18.78,18.75,18.75,500,16.31
2012-04-10,18.90,18.95,18.77,18.79,2200,16.35
2012-04-09,19.00,19.00,18.95,18.95,500,16.48
2012-04-05,19.00,19.10,19.00,19.10,1600,16.62
2012-04-04,19.05,19.05,19.05,19.05,000,16.57
2012-04-03,19.05,19.05,19.05,19.05,100,16.57
2012-04-02,19.20,19.20,19.00,19.00,1000,16.53
2012-03-30,19.05,19.19,19.00,19.19,1200,16.69
2012-03-29,19.20,19.20,19.20,19.20,000,16.70
2012-03-28,19.20,19.20,19.20,19.20,100,16.70
2012-03-27,19.10,19.10,19.05,19.05,1500,16.57
2012-03-26,19.20,19.20,19.10,19.19,1400,16.69
2012-03-23,19.19,19.20,19.18,19.20,500,16.70
2012-03-22,19.27,19.27,19.18,19.20,1200,16.70
2012-03-21,19.11,19.11,19.11,19.11,000,16.62
2012-03-20,19.20,19.20,19.11,19.11,500,16.62
2012-03-19,19.25,19.25,19.22,19.25,1300,16.75
2012-03-16,19.20,19.24,19.20,19.20,1800,16.70
2012-03-15,19.24,19.24,19.24,19.24,100,16.74
2012-03-14,19.29,19.30,19.25,19.25,1500,16.75
2012-03-13,19.24,19.31,19.15,19.15,3500,16.66
2012-03-12,19.15,19.30,19.14,19.30,1100,16.79
2012-03-09,19.24,19.24,19.03,19.07,1500,16.59
2012-03-08,19.30,19.30,19.10,19.10,800,16.62
2012-03-07,19.25,19.25,19.10,19.16,1100,16.67
2012-03-06,19.30,19.30,19.10,19.10,700,16.62
2012-03-05,19.39,19.39,19.39,19.39,000,16.87
2012-03-02,19.25,19.39,19.25,19.39,11200,16.87
2012-03-01,19.11,19.11,19.10,19.10,300,16.62
2012-02-29,19.40,19.40,19.05,19.08,1000,16.60
2012-02-28,19.11,19.11,19.11,19.11,300,16.62
2012-02-27,19.37,19.38,19.24,19.24,600,16.74
2012-02-24,19.13,19.13,19.10,19.10,1200,16.62
2012-02-23,19.19,19.20,19.19,19.20,600,16.70
2012-02-22,19.10,19.11,19.10,19.11,600,16.62
2012-02-21,19.18,19.18,19.18,19.18,1100,16.68
2012-02-17,19.20,19.20,19.20,19.20,400,16.70
2012-02-16,19.10,19.10,19.10,19.10,000,16.62
2012-02-15,19.01,19.11,19.01,19.10,500,16.62
2012-02-14,19.18,19.20,19.18,19.19,400,16.69
2012-02-13,19.25,19.25,19.25,19.25,000,16.75
2012-02-10,19.40,19.40,19.20,19.25,1200,16.75
2012-02-09,19.40,19.40,19.01,19.24,1500,16.74
2012-02-08,19.25,19.25,19.25,19.25,000,16.75
2012-02-07,19.25,19.25,19.25,19.25,000,16.75
2012-02-06,19.05,19.25,19.05,19.25,1300,16.75
2012-02-03,19.30,19.30,19.30,19.30,000,16.79
2012-02-02,19.30,19.30,19.30,19.30,000,16.79
2012-02-01,19.30,19.30,19.30,19.30,000,16.79
2012-01-31,19.30,19.30,19.30,19.30,200,16.79
2012-01-30,19.32,19.32,19.32,19.32,100,16.81
2012-01-27,19.50,19.50,19.50,19.50,000,16.96
2012-01-26,19.50,19.50,19.50,19.50,000,16.96
2012-01-25,19.50,19.50,19.46,19.50,400,16.96
2012-01-24,19.10,19.13,19.10,19.10,900,16.40
2012-01-23,19.47,19.47,19.10,19.10,1400,16.40
2012-01-20,18.76,19.25,18.76,19.25,2800,16.53
2012-01-19,18.90,18.90,18.70,18.71,1300,16.06
2012-01-18,18.92,18.92,18.90,18.90,2300,16.23
2012-01-17,18.75,18.75,18.75,18.75,100,16.10
2012-01-13,18.76,19.15,18.76,19.15,200,16.44
2012-01-12,19.50,20.00,18.56,18.74,2900,16.09
2012-01-11,18.85,19.50,18.85,19.44,1700,16.69
2012-01-10,19.55,19.55,19.55,19.55,000,16.78
2012-01-09,19.02,19.55,19.02,19.55,2000,16.78
2012-01-06,19.01,19.01,19.01,19.01,000,16.32
2012-01-05,19.01,19.01,19.01,19.01,000,16.32
2012-01-04,20.00,20.00,19.00,19.01,3700,16.32
2012-01-03,19.03,19.31,18.80,19.00,700,16.31
