Date,Open,High,Low,Close,Volume,Adj Close
2014-11-11,38.34,38.96,36.90,37.07,1686600,37.07
2014-11-10,41.31,42.49,38.60,38.72,3279400,38.72
2014-11-07,39.51,48.25,39.51,42.81,11800000,42.81
2014-11-06,33.26,34.31,32.14,32.67,1769600,32.67
2014-11-05,35.34,36.50,32.65,33.26,2290100,33.26
2014-11-04,33.55,36.18,32.13,35.83,1816600,35.83
2014-11-03,32.91,35.07,32.90,33.25,2065100,33.25
2014-10-31,37.13,38.50,34.79,34.92,2222400,32.88
2014-10-30,36.45,38.61,36.08,36.74,2083000,34.60
2014-10-29,37.00,38.37,35.77,36.99,1668100,34.83
2014-10-28,38.51,38.96,37.14,37.42,1262800,35.24
2014-10-27,38.43,39.48,37.62,39.00,1668000,36.72
2014-10-24,35.95,40.78,35.95,38.97,3184100,36.69
2014-10-23,35.00,36.75,34.33,35.95,1679200,33.85
2014-10-22,35.82,36.00,34.27,34.42,1185700,32.41
2014-10-21,33.78,35.62,32.94,34.79,1300100,32.76
2014-10-20,28.41,37.13,28.41,34.96,4359000,32.92
2014-10-17,30.16,30.77,27.73,28.41,959200,26.75
2014-10-16,28.97,30.02,28.57,30.00,1072200,27.94
2014-10-15,29.00,29.69,27.52,29.56,1685100,27.53
2014-10-14,25.75,28.81,25.72,28.49,1520800,26.53
2014-10-13,24.85,25.77,24.62,25.72,1072600,23.95
2014-10-10,26.48,26.99,24.63,24.78,1419800,23.08
2014-10-09,28.38,28.49,26.14,26.36,1389100,24.55
2014-10-08,30.48,31.08,25.05,28.85,4434200,26.87
2014-10-07,28.97,31.00,28.63,30.30,1584300,28.22
2014-10-06,28.42,29.73,28.35,29.12,1056200,27.12
2014-10-03,27.10,28.83,26.98,28.22,1634000,26.28
2014-10-02,25.14,27.17,25.14,27.06,1842000,25.20
2014-10-01,25.22,25.43,24.98,25.18,901400,23.45
2014-09-30,25.95,25.95,24.92,25.23,2007100,23.50
2014-09-29,24.72,26.10,24.41,25.98,2444000,24.20
2014-09-26,25.66,25.79,24.16,24.85,2420200,23.14
2014-09-25,26.41,26.50,24.10,25.66,2925000,23.90
2014-09-24,27.79,28.08,26.10,26.41,1886400,24.60
2014-09-23,27.24,27.98,27.11,27.68,1060400,25.78
2014-09-22,26.75,28.28,26.75,27.40,2114700,25.52
2014-09-19,28.50,28.60,26.78,27.68,2820600,25.78
2014-09-18,29.75,29.97,27.91,28.00,2873200,26.08
2014-09-17,30.54,30.63,29.32,29.56,2338800,27.53
2014-09-16,33.27,33.27,30.16,30.37,3922000,28.29
2014-09-15,34.20,34.31,33.26,33.52,519800,31.22
2014-09-12,34.69,34.69,33.92,34.27,782600,31.92
2014-09-11,33.33,35.21,33.19,34.66,1212700,32.28
2014-09-10,32.88,34.15,32.78,33.57,765400,31.27
2014-09-09,33.22,33.45,32.70,32.90,502400,30.64
2014-09-08,33.46,33.60,32.80,33.34,633300,31.05
2014-09-05,33.03,33.69,32.72,33.43,938600,31.14
2014-09-04,32.54,33.25,32.40,32.97,946900,30.71
2014-09-03,34.03,34.05,32.15,32.31,1532100,30.09
2014-09-02,34.89,35.18,34.04,34.08,724500,31.74
2014-08-29,35.50,35.74,34.32,34.80,609100,32.41
2014-08-28,35.52,35.98,35.21,35.46,613800,33.03
2014-08-27,34.83,35.95,34.73,35.94,1227100,33.47
2014-08-26,33.57,34.68,33.44,34.67,1204700,32.29
2014-08-25,33.09,33.77,32.98,33.43,1072600,31.14
2014-08-22,33.50,33.66,32.78,33.09,1439600,30.82
2014-08-21,34.75,34.87,32.59,33.38,4983000,31.09
2014-08-20,35.25,37.02,35.16,35.95,1818600,33.48
2014-08-19,35.51,36.04,35.21,35.50,896000,33.06
2014-08-18,35.43,35.75,34.80,35.16,789700,32.75
2014-08-15,35.74,36.18,35.01,35.16,625100,32.75
2014-08-14,35.71,35.96,35.19,35.71,582500,33.26
2014-08-13,36.10,36.59,35.28,35.84,1238700,33.38
2014-08-12,37.53,37.78,35.78,36.13,3398700,33.65
2014-08-11,37.93,37.96,37.34,37.62,480800,35.04
2014-08-08,37.18,37.99,36.60,37.83,436400,35.23
2014-08-07,37.51,37.60,36.58,37.05,625400,34.51
2014-08-06,37.07,37.75,36.66,37.37,759000,34.81
2014-08-05,37.40,38.39,37.04,37.07,718900,34.53
2014-08-04,37.40,38.24,37.07,37.69,564600,35.10
2014-08-01,38.20,38.38,36.32,37.27,927800,34.71
2014-07-31,39.06,39.39,38.00,38.15,624700,35.53
2014-07-30,38.92,39.54,38.60,39.43,444000,36.72
2014-07-29,38.34,39.19,38.05,38.65,560000,36.00
2014-07-28,38.57,39.00,37.61,38.38,743500,35.75
2014-07-25,38.89,39.22,38.62,38.71,497900,36.05
2014-07-24,38.67,39.35,38.67,39.19,483300,36.50
2014-07-23,38.19,38.75,37.93,38.49,353300,35.85
2014-07-22,38.10,38.90,37.83,38.28,561200,35.65
2014-07-21,38.42,38.42,37.54,37.85,378800,35.25
2014-07-18,37.43,38.86,37.40,38.60,717200,35.95
2014-07-17,39.01,39.28,37.23,37.37,1033100,34.81
2014-07-16,39.10,39.59,38.90,39.27,342800,36.58
2014-07-15,39.57,40.08,38.57,38.91,611800,36.24
2014-07-14,39.19,40.17,38.83,39.45,494500,36.74
2014-07-11,39.23,39.23,38.41,38.93,452000,36.26
2014-07-10,38.83,39.37,38.29,38.35,520500,35.72
2014-07-09,39.02,39.90,38.86,38.94,377500,36.27
2014-07-08,39.86,40.32,38.45,38.92,533300,36.25
2014-07-07,40.95,41.18,39.85,40.12,550300,37.37
2014-07-03,41.57,42.39,40.73,40.92,475000,38.11
2014-07-02,40.52,42.48,40.45,41.44,860900,38.60
2014-07-01,39.50,40.65,39.30,40.41,733300,37.64
2014-06-30,38.23,40.25,37.88,39.96,1022400,37.22
2014-06-27,38.10,38.70,37.75,38.16,2163600,35.54
2014-06-26,38.74,39.25,38.00,38.13,458100,35.51
2014-06-25,38.89,39.29,38.50,38.85,478900,36.18
2014-06-24,39.57,39.62,38.75,38.79,802700,36.13
2014-06-23,40.96,42.07,39.48,39.73,1089900,37.00
2014-06-20,40.40,41.97,40.27,41.02,1377400,38.20
2014-06-19,40.04,41.13,39.99,40.98,1011800,38.17
2014-06-18,39.71,40.00,39.12,39.55,798600,36.84
2014-06-17,39.16,39.71,38.44,39.57,621400,36.85
2014-06-16,39.18,39.57,38.50,39.20,558600,36.51
2014-06-13,38.61,39.97,38.61,39.10,662900,36.42
2014-06-12,38.99,39.67,38.41,38.51,701700,35.87
2014-06-11,39.54,40.97,39.05,39.08,567400,36.40
2014-06-10,40.86,41.09,39.85,40.02,548500,37.27
2014-06-09,40.69,41.16,40.02,40.98,532300,38.17
2014-06-06,40.56,41.33,39.82,40.80,852900,38.00
2014-06-05,40.16,40.68,39.00,40.09,655500,37.34
2014-06-04,38.67,40.80,38.32,40.17,1297200,37.41
2014-06-03,39.24,39.50,38.50,38.90,834200,36.23
2014-06-02,42.04,42.18,39.15,39.36,1168400,36.66
2014-05-30,41.21,42.35,40.00,42.06,2061000,39.17
2014-05-29,38.45,41.24,38.01,41.15,1804000,38.33
2014-05-28,37.68,38.27,36.85,38.24,850600,35.62
2014-05-27,37.71,38.12,37.05,37.64,1067800,35.06
2014-05-23,37.92,39.00,36.85,37.64,1254600,35.06
2014-05-22,35.86,38.47,34.88,38.10,3086000,35.49
2014-05-21,37.56,37.83,36.17,36.56,2553400,34.05
2014-05-20,39.28,39.44,37.30,37.95,2108600,35.35
2014-05-19,40.13,40.24,38.99,39.63,1315100,36.91
2014-05-16,40.23,40.61,38.68,40.14,998600,37.39
2014-05-15,40.62,40.63,38.45,39.33,2030900,36.63
2014-05-14,43.19,45.00,39.70,40.70,2761000,37.91
2014-05-13,43.34,43.96,42.51,43.23,720200,40.26
2014-05-12,43.17,44.29,43.01,43.47,1016900,40.49
2014-05-09,41.81,43.47,41.18,42.94,621500,39.99
2014-05-08,41.66,43.05,41.10,41.76,566600,38.89
2014-05-07,40.48,41.81,40.12,41.74,967800,38.88
2014-05-06,42.51,43.10,40.52,40.58,1149500,37.80
2014-05-05,43.69,44.30,42.40,42.67,844600,39.74
2014-05-02,44.52,45.81,43.46,44.02,858700,41.00
2014-05-01,43.90,45.07,42.68,44.53,861900,41.47
2014-04-30,44.66,44.66,43.36,43.81,701200,40.80
2014-04-29,43.46,44.68,43.02,44.45,955900,41.40
2014-04-28,42.14,44.23,41.86,43.50,1779900,40.51
2014-04-25,43.13,43.13,41.47,41.81,833900,38.94
2014-04-24,43.50,44.67,42.53,43.22,1660800,40.25
2014-04-23,40.79,43.40,40.66,43.25,1833300,40.28
2014-04-22,39.60,41.15,39.59,40.76,1564200,37.96
2014-04-21,38.53,41.09,38.27,39.60,1974000,36.88
2014-04-17,33.47,39.33,33.40,38.33,3896400,35.70
2014-04-16,34.18,34.71,33.07,33.60,1208100,31.29
2014-04-15,32.61,34.33,32.30,33.57,2206900,31.27
2014-04-14,33.09,33.43,31.26,31.71,1375600,29.53
2014-04-11,34.00,34.12,32.51,32.62,2317600,30.38
2014-04-10,36.27,36.83,34.35,34.40,1508800,32.04
2014-04-09,37.25,37.37,35.90,35.97,1706700,33.50
2014-04-08,38.17,38.48,35.84,36.99,2496400,34.45
2014-04-07,40.97,42.47,38.00,38.10,3050000,35.49
2014-04-04,49.70,50.73,49.53,50.21,1670100,37.90
2014-04-03,50.04,50.44,48.40,50.19,1531300,37.88
2014-04-02,48.66,51.06,48.28,50.05,2126500,37.78
2014-04-01,47.29,48.72,47.29,48.62,690500,36.70
2014-03-31,46.78,48.44,46.60,47.76,916000,36.05
2014-03-28,48.75,48.75,45.84,46.61,1087200,35.18
2014-03-27,46.41,47.40,45.18,46.56,957300,35.14
2014-03-26,48.40,49.44,46.48,46.64,1112800,35.20
2014-03-25,47.40,48.51,47.05,47.97,1082500,36.21
2014-03-24,48.06,48.60,46.28,48.16,1421700,36.35
2014-03-21,49.30,49.30,47.77,47.94,2337400,36.18
2014-03-20,48.13,49.71,46.83,48.50,1764200,36.61
2014-03-19,45.76,49.34,45.56,48.30,2025700,36.45
2014-03-18,45.23,46.39,45.02,45.88,1170500,34.63
2014-03-17,44.89,46.50,44.12,44.84,1235200,33.84
2014-03-14,45.08,46.08,43.69,44.01,1198900,33.22
2014-03-13,47.29,48.00,45.40,45.56,1141500,34.39
2014-03-12,46.32,47.31,45.82,46.90,828700,35.40
2014-03-11,48.00,48.68,46.59,46.88,1376200,35.38
2014-03-10,45.66,48.07,44.49,47.97,1932500,36.21
2014-03-07,45.22,45.48,44.00,45.25,723100,34.15
2014-03-06,44.56,44.96,43.31,44.26,947700,33.41
2014-03-05,45.75,46.91,44.24,44.28,1413700,33.42
2014-03-04,46.85,48.09,45.56,45.84,1841500,34.60
2014-03-03,43.50,47.12,43.07,46.24,1872200,34.90
2014-02-28,42.79,44.97,42.01,44.75,2627100,33.78
2014-02-27,41.19,43.97,41.00,43.01,3573400,32.46
2014-02-26,39.21,41.37,38.75,40.40,2324300,30.49
2014-02-25,38.48,40.45,38.40,38.99,1932000,29.43
2014-02-24,40.90,41.74,37.64,38.05,3646000,28.72
2014-02-21,41.10,41.39,40.63,40.93,938100,30.89
2014-02-20,41.18,42.89,40.57,41.15,1337800,31.06
2014-02-19,41.18,41.42,40.01,40.98,1261100,30.93
2014-02-18,41.19,41.99,40.64,41.17,890000,31.07
2014-02-14,43.37,43.49,40.80,41.44,1766600,31.28
2014-02-13,39.92,44.01,39.75,43.42,3158500,32.77
2014-02-12,38.82,40.43,38.13,40.39,1759100,30.48
2014-02-11,36.00,38.98,35.80,38.72,2489400,29.22
2014-02-10,35.43,35.79,34.55,35.72,875700,26.96
2014-02-07,35.97,36.44,35.00,35.50,1117500,26.79
2014-02-06,34.43,36.31,34.19,35.82,1489500,27.04
2014-02-05,33.63,35.06,32.85,34.35,2161400,25.93
2014-02-04,35.49,35.57,33.67,33.99,2335100,25.65
2014-02-03,36.43,37.03,35.00,35.23,1465900,26.59
2014-01-31,36.15,36.60,34.90,36.37,1893000,27.45
2014-01-30,36.65,37.24,36.05,36.50,1105000,27.55
2014-01-29,38.13,38.37,36.31,36.36,1589700,27.44
2014-01-28,38.70,38.95,37.65,38.41,1070100,28.99
2014-01-27,38.29,38.75,36.73,38.39,1256700,28.98
2014-01-24,37.20,38.95,36.67,38.15,1631800,28.79
2014-01-23,37.26,37.57,36.51,37.36,1572900,28.20
2014-01-22,37.86,38.95,37.49,37.59,1875400,28.37
2014-01-21,37.71,37.99,36.60,37.85,2024100,28.57
2014-01-17,39.41,39.50,37.50,37.58,2902000,28.36
2014-01-16,36.57,39.93,35.98,38.37,3821000,28.96
2014-01-15,35.93,37.44,35.30,36.70,2629300,27.70
2014-01-14,35.91,37.49,34.21,35.66,5102200,26.91
2014-01-13,36.50,37.40,35.30,35.46,5184700,26.76
2014-01-10,37.90,37.96,35.50,36.71,11386600,27.71
2014-01-09,43.73,43.84,41.22,42.57,3878600,32.13
2014-01-08,43.33,44.27,43.05,43.97,1264700,33.19
2014-01-07,44.75,44.97,43.11,43.83,1696100,33.08
2014-01-06,46.40,46.52,44.60,44.78,1365700,33.80
2014-01-03,47.27,47.62,45.75,46.13,1038200,34.82
2014-01-02,49.05,49.98,46.87,47.08,1857900,35.53
2013-12-31,47.67,49.24,47.28,49.04,1364200,37.01
2013-12-30,46.23,47.86,45.99,47.70,1103600,36.00
2013-12-27,47.08,47.20,45.87,46.16,708500,34.84
2013-12-26,46.85,47.20,46.49,46.95,805600,35.44
2013-12-24,45.76,46.85,45.30,46.50,714900,35.10
2013-12-23,45.82,47.20,45.18,45.64,1493300,34.45
2013-12-20,45.46,46.23,44.87,45.94,5510100,34.67
2013-12-19,43.54,46.44,43.45,45.49,2562100,34.33
2013-12-18,44.52,44.98,43.07,43.95,1567600,33.17
2013-12-17,44.02,46.10,43.62,44.45,2660800,33.55
2013-12-16,45.34,46.10,44.07,44.10,2289000,33.28
2013-12-13,46.55,47.54,45.28,45.36,1351100,34.24
2013-12-12,46.18,46.99,45.63,46.61,1730700,35.18
2013-12-11,47.61,48.50,45.98,46.31,1977200,34.95
2013-12-10,47.50,48.50,46.30,46.86,1927300,35.37
2013-12-09,48.12,48.56,46.50,47.72,2555200,36.02
2013-12-06,51.74,52.00,47.83,48.09,3212200,36.30
2013-12-05,50.09,52.57,49.60,49.98,3295000,37.72
2013-12-04,52.62,52.65,50.18,50.92,5433200,38.43
2013-12-03,59.88,60.28,55.55,55.55,3457600,41.93
2013-12-02,63.53,64.85,60.00,60.20,1425100,45.44
2013-11-29,64.25,64.99,61.69,63.53,842200,47.95
2013-11-27,64.75,65.42,62.60,63.68,823800,48.06
2013-11-26,64.93,67.38,64.13,64.55,1171100,48.72
2013-11-25,61.80,67.50,61.50,65.80,1673100,49.66
2013-11-22,59.97,61.84,59.90,61.34,558300,46.30
2013-11-21,58.56,64.50,58.10,59.93,1099700,45.23
2013-11-20,61.79,62.72,60.70,61.70,759800,46.57
2013-11-19,62.70,63.82,61.32,61.61,504300,46.50
2013-11-18,64.02,65.19,62.70,63.01,758900,47.56
2013-11-15,64.68,65.70,63.60,64.39,1051500,48.60
2013-11-14,63.51,64.80,62.24,63.68,980300,48.06
2013-11-13,61.35,64.17,60.98,63.89,736000,48.22
2013-11-12,59.68,64.49,58.82,61.70,901900,46.57
2013-11-11,56.58,60.33,56.58,59.98,778100,45.27
2013-11-08,56.24,57.29,55.87,56.72,552100,42.81
2013-11-07,58.03,59.05,55.96,56.38,721200,42.55
2013-11-06,60.30,60.70,57.50,57.80,596100,43.63
2013-11-05,60.38,60.85,59.13,60.24,625000,45.47
2013-11-04,58.19,61.12,57.40,60.86,976700,45.93
2013-11-01,58.54,59.08,57.37,58.17,455100,43.90
2013-10-31,58.65,59.04,56.79,58.08,678900,43.84
2013-10-30,61.97,63.00,58.14,58.67,1150900,44.28
2013-10-29,55.26,62.65,55.13,62.09,2323900,46.86
2013-10-28,55.52,55.97,55.17,55.56,332500,41.93
2013-10-25,55.78,56.13,54.95,55.89,430100,42.18
2013-10-24,55.50,56.21,55.01,55.82,620700,42.13
2013-10-23,55.85,56.40,54.91,55.65,729900,42.00
2013-10-22,56.39,56.99,55.18,56.15,840400,42.38
2013-10-21,56.00,56.39,54.61,56.16,1137300,42.39
2013-10-18,54.72,56.81,53.92,56.39,1042900,42.56
2013-10-17,53.95,54.88,53.45,54.50,906900,41.13
2013-10-16,54.18,55.85,53.75,54.18,1047600,40.89
2013-10-15,54.75,56.06,53.02,53.94,1981600,40.71
2013-10-14,54.48,55.99,53.17,54.75,1054800,41.32
2013-10-11,55.14,56.36,54.04,54.89,1305300,41.43
2013-10-10,59.72,59.72,54.61,55.27,2136300,41.72
2013-10-09,62.94,63.50,59.35,59.57,909800,44.96
2013-10-08,64.15,64.77,61.89,63.05,734100,47.59
2013-10-07,63.30,64.98,63.01,64.28,683200,48.52
2013-10-04,63.80,64.89,63.40,64.10,588600,48.38
2013-10-03,64.30,64.95,63.45,63.99,869800,48.30
2013-10-02,63.21,65.64,62.97,64.56,1257900,48.73
2013-10-01,59.89,66.00,59.84,63.76,1789000,48.12
2013-09-30,58.58,60.41,57.50,59.49,757100,44.90
2013-09-27,60.06,60.07,57.71,59.05,577600,44.57
2013-09-26,59.80,60.86,58.61,60.38,994400,45.57
2013-09-25,57.95,60.03,57.32,59.72,1165400,45.07
2013-09-24,58.06,58.66,57.25,57.88,660100,43.69
2013-09-23,58.27,58.97,56.64,57.84,1004400,43.66
2013-09-20,59.10,59.16,56.79,58.47,1823500,44.13
2013-09-19,59.92,60.30,56.61,58.11,1427100,43.86
2013-09-18,61.88,61.99,57.80,59.62,2552500,45.00
2013-09-17,61.00,63.90,60.08,62.03,2800500,46.82
2013-09-16,60.84,63.44,59.82,61.35,1470300,46.30
2013-09-13,59.50,60.45,57.98,60.42,1982200,45.60
2013-09-12,56.50,59.22,55.63,58.83,2229500,44.40
2013-09-11,56.72,57.50,53.26,55.80,1928400,42.12
2013-09-10,53.02,59.24,52.90,56.64,4056400,42.75
2013-09-09,47.03,55.24,47.03,53.07,3114400,40.06
2013-09-06,48.40,48.40,46.33,47.05,968500,35.51
2013-09-05,44.58,49.05,44.55,47.96,1976700,36.20
2013-09-04,44.82,46.17,44.39,45.13,1262200,34.06
2013-09-03,44.45,45.27,44.24,44.84,1288000,33.84
2013-08-30,41.52,44.55,41.12,44.24,1575800,33.39
2013-08-29,40.79,41.88,40.50,41.56,575600,31.37
2013-08-28,40.75,41.48,40.27,40.87,656400,30.85
2013-08-27,39.25,41.70,38.88,40.58,1066600,30.63
2013-08-26,39.80,40.46,39.30,39.34,856600,29.69
2013-08-23,40.10,40.20,39.25,39.60,1128800,29.89
2013-08-22,39.73,40.74,39.06,39.72,2897800,29.98
2013-08-21,41.69,43.72,41.42,43.27,1566200,32.66
2013-08-20,40.22,41.70,40.20,41.59,1270900,31.39
2013-08-19,41.35,41.63,39.53,40.12,1697900,30.28
2013-08-16,42.51,42.99,40.76,41.18,2164400,31.08
2013-08-15,41.71,41.88,41.01,41.73,917400,31.50
2013-08-14,42.30,42.42,41.38,41.73,832600,31.50
2013-08-13,42.36,43.02,41.62,42.17,756900,31.83
2013-08-12,41.32,42.69,40.93,42.43,774300,32.02
2013-08-09,42.01,42.01,40.80,41.35,976300,31.21
2013-08-08,42.11,42.45,41.36,41.92,1046100,31.64
2013-08-07,42.12,42.20,41.25,41.78,1158100,31.53
2013-08-06,44.44,44.44,41.94,42.33,1629200,31.95
2013-08-05,45.98,46.50,44.35,44.70,1027200,33.74
2013-08-02,46.20,47.47,45.94,46.08,565200,34.78
2013-08-01,46.00,47.12,45.33,46.50,1101000,35.10
2013-07-31,44.46,45.97,44.11,45.80,1100800,34.57
2013-07-30,44.30,44.54,43.81,44.36,622800,33.48
2013-07-29,43.04,44.08,43.02,44.04,666600,33.24
2013-07-26,42.56,43.49,42.43,43.38,466000,32.74
2013-07-25,42.03,43.00,42.03,42.77,709200,32.28
2013-07-24,43.00,43.33,42.00,42.12,787500,31.79
2013-07-23,44.60,44.79,42.68,42.81,1029000,32.31
2013-07-22,44.74,44.88,43.73,44.62,615300,33.68
2013-07-19,44.01,45.19,43.62,44.38,970200,33.50
2013-07-18,43.82,44.14,43.30,43.57,516600,32.88
2013-07-17,44.27,44.32,43.57,43.71,417200,32.99
2013-07-16,44.14,44.49,43.71,44.16,645000,33.33
2013-07-15,44.07,44.26,43.49,44.05,323800,33.25
2013-07-12,45.49,45.74,43.57,43.95,870200,33.17
2013-07-11,45.24,45.68,44.73,45.45,824000,34.30
2013-07-10,43.40,44.85,43.11,44.71,812600,33.75
2013-07-09,42.53,44.01,41.99,43.43,708100,32.78
2013-07-08,42.17,42.47,41.91,42.11,674100,31.78
2013-07-05,42.82,42.97,42.00,42.13,362700,31.80
2013-07-03,42.09,42.62,41.98,42.24,406100,31.88
2013-07-02,42.02,42.81,41.84,42.24,1713100,31.88
2013-07-01,42.39,42.85,41.95,42.01,752000,31.71
2013-06-28,42.52,42.77,42.00,42.08,1692400,31.76
2013-06-27,43.73,43.73,42.63,42.77,1027400,32.28
2013-06-26,43.59,43.95,42.77,43.55,599400,32.87
2013-06-25,43.63,43.92,42.65,43.30,559700,32.68
2013-06-24,43.45,43.55,42.47,43.09,718300,32.52
2013-06-21,44.58,44.77,43.34,44.01,1210300,33.22
2013-06-20,46.00,46.14,44.06,44.32,955500,33.45
2013-06-19,47.06,47.63,46.14,46.45,536200,35.06
2013-06-18,46.84,47.26,46.28,47.06,394900,35.52
2013-06-17,46.97,47.74,46.55,46.84,671000,35.35
2013-06-14,46.99,47.86,46.22,46.52,527400,35.11
2013-06-13,45.07,47.42,44.84,47.21,913000,35.63
2013-06-12,46.42,46.42,44.90,45.07,583100,34.02
2013-06-11,46.38,46.96,45.93,46.14,582200,34.82
2013-06-10,47.56,48.17,46.56,46.71,883300,35.25
2013-06-07,47.40,48.08,46.71,47.56,827800,35.90
2013-06-06,47.51,47.53,46.28,47.10,972600,35.55
2013-06-05,48.00,48.37,47.20,47.34,1001000,35.73
2013-06-04,49.12,49.64,47.72,48.04,773000,36.26
2013-06-03,48.87,49.61,47.89,49.25,1002100,37.17
2013-05-31,48.18,49.64,48.14,48.83,878600,36.85
2013-05-30,50.48,50.48,48.35,48.36,1189300,36.50
2013-05-29,48.55,50.70,48.20,50.23,1450400,37.91
2013-05-28,50.49,51.36,48.51,48.98,2264800,36.97
2013-05-24,48.80,50.76,47.33,50.25,8500800,37.93
2013-05-23,58.00,59.34,57.53,58.17,1466900,43.90
2013-05-22,60.09,60.74,57.74,58.37,895100,44.06
2013-05-21,57.95,60.30,57.95,59.79,978100,45.13
2013-05-20,57.48,58.26,56.54,57.98,807700,43.76
2013-05-17,58.32,58.58,57.12,57.52,629700,43.41
2013-05-16,57.95,58.92,57.15,57.54,678700,43.43
2013-05-15,57.22,60.72,57.00,58.17,1311300,43.90
2013-05-14,55.76,57.30,55.49,57.13,444200,43.12
2013-05-13,56.57,56.85,55.13,55.87,646800,42.17
2013-05-10,53.01,56.93,52.38,56.83,1316700,42.89
2013-05-09,52.54,53.85,52.54,52.99,438300,39.99
2013-05-08,52.47,53.24,52.42,52.63,702900,39.72
2013-05-07,52.09,52.94,51.64,52.44,651900,39.58
2013-05-06,51.45,52.48,51.45,52.08,363800,39.31
2013-05-03,51.93,52.59,51.18,51.45,571800,38.83
2013-05-02,50.10,51.57,50.10,51.15,520600,38.61
2013-05-01,51.02,51.57,49.83,50.04,619700,37.77
2013-04-30,49.88,52.09,49.81,51.34,677600,38.75
2013-04-29,51.68,51.99,49.80,49.92,569700,37.68
2013-04-26,50.64,51.92,50.37,51.34,607300,38.75
2013-04-25,48.58,50.78,48.34,50.52,783500,38.13
2013-04-24,47.74,48.68,47.74,48.34,654100,36.49
2013-04-23,46.73,47.90,46.57,47.77,583600,36.05
2013-04-22,46.30,46.69,45.70,46.62,500400,35.19
2013-04-19,45.99,46.63,45.61,46.18,581600,34.85
2013-04-18,47.28,47.50,45.80,46.00,568500,34.72
2013-04-17,48.38,48.77,46.71,47.05,667800,35.51
2013-04-16,49.31,49.93,48.65,48.78,540100,36.82
2013-04-15,52.77,54.22,48.35,48.70,1017600,36.76
2013-04-12,52.51,52.51,51.63,52.24,327500,39.43
2013-04-11,52.72,53.50,52.32,52.46,517100,39.59
2013-04-10,50.73,52.93,50.73,52.79,792700,39.84
2013-04-09,50.20,51.14,49.62,50.63,454500,38.21
2013-04-08,49.42,50.32,49.01,50.22,307300,37.90
2013-04-05,49.59,49.70,48.74,49.42,561900,37.30
2013-04-04,49.75,50.86,49.75,50.49,552200,38.11
2013-04-03,50.53,51.14,49.06,49.53,659900,37.38
2013-04-02,50.61,50.98,50.02,50.58,467800,38.18
2013-04-01,50.01,50.74,50.01,50.60,607600,38.19
2013-03-28,50.82,50.85,49.05,49.97,873900,37.72
2013-03-27,50.60,50.85,50.05,50.67,441000,38.24
2013-03-26,51.68,51.81,49.97,50.89,509100,38.41
2013-03-25,52.17,52.55,50.91,51.40,492400,38.79
2013-03-22,51.80,52.98,51.60,52.05,392000,39.29
2013-03-21,51.90,52.56,51.23,51.68,291300,39.01
2013-03-20,52.47,52.47,51.80,52.30,427200,39.47
2013-03-19,52.17,52.40,50.79,51.75,665200,39.06
2013-03-18,51.13,52.97,50.77,52.10,670800,39.32
2013-03-15,52.57,53.36,51.20,51.82,1314900,39.11
2013-03-14,51.07,52.86,50.62,52.49,1089100,39.62
2013-03-13,50.24,51.50,50.22,51.01,950400,38.50
2013-03-12,50.88,51.40,49.88,50.02,998000,37.75
